id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
438,4,6,453.0,444.0,1818.0,1850.0,0.0319,6,-1,-1,1.0,1.0,1.0,1.0,1.0,453_452_451_448_446_444,1818_1825_1826_1831_1848_1850,_-1_-1_-1_-1_-1_-1,0.6,0.1818181818181818,0,0
440,4,6,480.0,471.0,1459.0,1530.0,0.1968,5,-1,-1,0.4,0.6,0.6,0.8,0.8,480_477_476_473_471,1459_1494_1499_1526_1530,_-1_-1_-1_-1_-1,0.5,0.0694444444444444,0,0
442,5,1,386.0,300.0,1705.0,2011.0,0.0577,29,-1,-1,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,386_385_384_381_380_378_377_376_375_374_373_371_369_367_364_351_349_347_346_344_343_342_341_340_336_335_334_319_300,1705_1720_1729_1766_1772_1795_1796_1799_1807_1824_1829_1838_1843_1871_1884_1889_1914_1923_1933_1936_1944_1950_1951_1957_1958_1967_1971_2008_2011,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3333333333333333,0.0944625407166123,0,0
443,5,1,1080.0,1036.0,2350.0,2507.0,0.0382,18,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,1080_1078_1074_1072_1070_1069_1068_1066_1063_1062_1061_1060_1058_1052_1047_1046_1044_1036,2350_2357_2385_2390_2399_2404_2414_2429_2433_2447_2452_2455_2467_2480_2483_2488_2497_2507,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4,0.1139240506329113,0,0
444,5,1,325.0,333.0,2056.0,2080.0,0.0224,5,-1,-1,0.8,1.0,1.0,1.0,1.0,325_328_330_332_333,2056_2059_2066_2072_2080,_-1_-1_-1_-1_-1,0.5555555555555556,0.2,0,0
446,5,1,353.0,362.0,2241.0,2271.0,0.0216,5,-1,-1,1.0,1.0,1.0,1.0,1.0,353_359_360_361_362,2241_2244_2248_2269_2271,_-1_-1_-1_-1_-1,0.5,0.1612903225806451,0,0
447,5,1,315.0,297.0,1508.0,1555.0,0.0533,5,-1,-1,0.4,0.4,0.4,0.4,0.8,315_314_302_298_297,1508_1537_1541_1551_1555,_-1_-1_-1_-1_-1,0.2631578947368421,0.1041666666666666,0,0
449,5,10,785.0,823.0,1783.0,2124.0,0.0772,19,-1,-1,0.9473684210526316,0.9473684210526316,0.9473684210526316,1.0,1.0,785_787_789_790_792_793_795_798_801_802_803_807_813_815_817_818_819_821_823,1783_1807_1833_1836_1850_1854_1880_1901_1926_1931_1939_1969_1984_2009_2043_2057_2077_2114_2124,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4871794871794871,0.0555555555555555,0,0
450,5,10,757.0,769.0,1562.0,1677.0,0.0861,6,-1,-1,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,757_758_759_765_768_769,1562_1567_1600_1629_1653_1677,_-1_-1_-1_-1_-1_-1,0.4615384615384615,0.0517241379310344,0,0
451,5,12,922.0,1029.0,1619.0,2027.0,0.0445,46,-1,-1,0.8478260869565217,0.9130434782608696,1.0,1.0,1.0,922_925_926_927_928_929_930_933_934_935_941_944_945_946_949_950_955_961_962_963_986_987_988_989_991_996_997_998_999_1001_1003_1005_1006_1008_1009_1011_1012_1013_1014_1016_1017_1018_1020_1023_1028_1029,1619_1624_1634_1635_1636_1644_1645_1651_1656_1670_1683_1697_1703_1721_1746_1749_1763_1777_1783_1805_1814_1816_1825_1837_1871_1881_1884_1888_1903_1910_1921_1922_1942_1965_1973_1979_1983_1989_2002_2007_2008_2015_2018_2019_2024_2027,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4259259259259259,0.1124694376528117,0,0
452,5,12,905.0,919.0,1009.0,1134.0,0.0148,12,-1,-1,0.75,0.8333333333333334,0.8333333333333334,1.0,1.0,905_907_908_909_910_913_914_915_916_917_918_919,1009_1040_1047_1053_1067_1076_1108_1111_1114_1116_1129_1134,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.8,0.0952380952380952,0,0
453,5,13,187.0,199.0,736.0,802.0,0.037,7,-1,-1,0.8571428571428571,1.0,1.0,1.0,1.0,187_188_190_191_195_198_199,736_739_741_746_759_790_802,_-1_-1_-1_-1_-1_-1_-1,0.5384615384615384,0.1044776119402985,0,0
454,5,13,741.0,737.0,1707.0,1758.0,0.0174,5,-1,-1,1.0,1.0,1.0,1.0,1.0,741_740_739_738_737,1707_1734_1751_1757_1758,_-1_-1_-1_-1_-1,1.0,0.0961538461538461,0,0
456,5,2,32.0,15.0,2005.0,2044.0,0.0091,10,-1,-1,0.7,0.8,1.0,1.0,1.0,32_25_24_23_22_21_20_19_17_15,2005_2009_2010_2015_2016_2020_2022_2023_2030_2044,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5555555555555556,0.25,0,0
457,5,3,892.0,844.0,93.0,319.0,0.0682,24,-1,-1,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,892_891_889_887_885_876_874_873_872_869_867_866_865_864_862_859_854_852_851_850_849_848_845_844,93_97_118_123_136_141_180_184_190_192_199_233_244_245_246_250_252_264_265_289_292_308_318_319,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4897959183673469,0.105726872246696,0,0
458,5,3,664.0,675.0,1618.0,1753.0,0.0544,9,-1,-1,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,664_665_666_667_668_669_671_673_675,1618_1657_1663_1679_1681_1694_1714_1718_1753,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.75,0.0661764705882353,0,0
460,5,3,242.0,249.0,966.0,1063.0,0.0154,7,-1,-1,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0,242_243_244_246_247_248_249,966_967_974_992_1017_1030_1063,_-1_-1_-1_-1_-1_-1_-1,0.875,0.0714285714285714,0,0
464,5,4,225.0,219.0,18.0,51.0,0.0156,5,-1,-1,0.8,1.0,1.0,1.0,1.0,225_224_221_220_219,18_30_32_42_51,_-1_-1_-1_-1_-1,0.7142857142857143,0.1470588235294117,0,0
465,5,5,421.0,464.0,27.0,356.0,0.0161,32,-1,-1,0.84375,0.96875,0.96875,1.0,1.0,421_422_423_424_425_426_428_429_430_431_433_434_436_437_438_439_443_444_445_446_449_450_451_452_455_458_459_460_461_462_463_464,27_34_39_44_54_62_69_70_86_89_111_116_143_146_173_208_212_217_219_221_236_246_278_309_314_321_322_323_325_326_338_356,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.7272727272727273,0.0969696969696969,0,0
466,5,5,540.0,586.0,1709.0,1830.0,0.1326,11,-1,-1,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,540_541_561_570_575_576_577_579_580_585_586,1709_1713_1749_1783_1788_1791_1792_1795_1799_1824_1830,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2340425531914893,0.0901639344262295,0,0
467,5,5,556.0,574.0,1610.0,1676.0,0.099,8,-1,-1,0.875,1.0,1.0,1.0,1.0,556_558_559_560_561_566_568_574,1610_1617_1618_1638_1657_1668_1669_1676,_-1_-1_-1_-1_-1_-1_-1_-1,0.4210526315789473,0.1194029850746268,0,0
468,5,5,467.0,507.0,434.0,585.0,0.168,10,-1,-1,0.7,0.9,0.9,0.9,0.9,467_480_481_482_486_488_489_490_492_507,434_453_465_492_524_549_576_580_583_585,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2439024390243902,0.0657894736842105,0,0
469,5,5,597.0,589.0,1538.0,1588.0,0.0802,6,-1,-1,1.0,1.0,1.0,1.0,1.0,597_596_593_592_590_589,1538_1554_1563_1570_1581_1588,_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.1176470588235294,0,0
471,5,5,478.0,466.0,399.0,434.0,0.1536,5,-1,-1,0.6,1.0,1.0,1.0,1.0,478_475_470_469_466,399_411_419_423_434,_-1_-1_-1_-1_-1,0.3846153846153846,0.1388888888888889,0,0
473,6,1,271.0,289.0,253.0,381.0,0.0167,16,-1,-1,0.5625,0.75,0.875,0.9375,0.9375,271_272_273_274_275_277_278_279_280_281_282_284_285_286_288_289,253_255_256_258_263_266_273_281_298_304_343_354_355_361_365_381,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.8421052631578947,0.1240310077519379,0,0
474,6,1,784.0,835.0,233.0,293.0,0.0404,12,-1,-1,0.75,0.9166666666666666,1.0,1.0,1.0,784_817_818_819_821_824_826_830_831_833_834_835,233_235_236_237_247_255_262_266_276_280_282_293,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2307692307692307,0.1967213114754098,0,0
475,6,1,877.0,855.0,38.0,155.0,0.0461,12,-1,-1,0.9166666666666666,1.0,1.0,1.0,1.0,877_874_873_864_863_862_861_859_858_857_856_855,38_42_82_100_110_121_123_139_142_151_153_155,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5217391304347826,0.1016949152542373,0,0
476,6,1,91.0,168.0,2564.0,2693.0,0.1344,13,-1,-1,0.9230769230769232,1.0,1.0,1.0,1.0,91_97_98_99_100_109_117_122_123_126_142_146_168,2564_2566_2567_2571_2572_2588_2603_2619_2620_2643_2661_2682_2693,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1666666666666666,0.1,0,0
477,6,1,319.0,303.0,13.0,140.0,0.0539,9,-1,-1,0.8888888888888888,1.0,1.0,1.0,1.0,319_316_314_313_312_309_308_305_303,13_22_35_46_82_91_131_137_140,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5294117647058824,0.0703125,0,0
478,6,1,304.0,291.0,148.0,206.0,0.1196,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,304_301_300_298_297_291,148_188_189_202_203_206,_-1_-1_-1_-1_-1_-1,0.4285714285714285,0.1016949152542373,0,0
479,6,1,866.0,872.0,47.0,79.0,0.1168,6,-1,-1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,866_868_869_870_871_872,47_55_56_66_78_79,_-1_-1_-1_-1_-1_-1,0.8571428571428571,0.1818181818181818,0,0
482,6,1,96.0,79.0,2585.0,2591.0,0.1778,5,-1,-1,0.8,0.8,0.8,0.8,1.0,96_95_89_83_79,2585_2587_2589_2590_2591,_-1_-1_-1_-1_-1,0.2777777777777778,0.7142857142857143,0,0
484,6,1,111.0,116.0,664.0,761.0,0.0401,5,-1,-1,1.0,1.0,1.0,1.0,1.0,111_112_114_115_116,664_678_712_726_761,_-1_-1_-1_-1_-1,0.8333333333333334,0.0510204081632653,0,0
485,6,2,172.0,226.0,2522.0,2729.0,0.1053,18,-1,-1,0.7777777777777778,0.8333333333333334,0.9444444444444444,0.9444444444444444,1.0,172_173_174_175_178_179_180_184_198_199_201_202_205_206_211_223_224_226,2522_2525_2526_2536_2541_2545_2549_2555_2589_2593_2613_2627_2649_2652_2689_2701_2702_2729,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3272727272727272,0.0865384615384615,0,0
486,6,2,734.0,796.0,2707.0,2863.0,0.0997,16,-1,-1,0.75,0.9375,0.9375,1.0,1.0,734_736_737_738_739_741_744_746_747_750_751_771_793_794_795_796,2707_2722_2724_2725_2729_2734_2736_2776_2781_2799_2805_2825_2859_2861_2862_2863,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2539682539682539,0.1019108280254777,0,0
487,6,2,616.0,538.0,2905.0,3061.0,0.1131,16,-1,-1,0.9375,1.0,1.0,1.0,1.0,616_611_608_607_606_605_603_602_601_600_599_598_597_563_541_538,2905_2934_2942_2947_2948_2951_2954_2955_2957_2959_2960_2962_2966_3004_3024_3061,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2025316455696202,0.1019108280254777,0,0
488,6,2,684.0,798.0,2509.0,2626.0,0.1163,14,-1,-1,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.8571428571428571,1.0,684_685_714_718_721_722_723_727_729_730_731_756_760_798,2509_2510_2528_2545_2555_2556_2573_2578_2593_2597_2598_2601_2625_2626,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1217391304347826,0.1186440677966101,0,0
489,6,2,230.0,213.0,2700.0,2802.0,0.1198,12,-1,-1,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,1.0,230_228_227_224_222_221_220_219_217_216_215_213,2700_2701_2702_2729_2735_2736_2739_2741_2771_2792_2793_2802,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.116504854368932,0,0
490,6,2,798.0,811.0,2413.0,2463.0,0.0559,6,-1,-1,1.0,1.0,1.0,1.0,1.0,798_807_808_809_810_811,2413_2439_2443_2444_2450_2463,_-1_-1_-1_-1_-1_-1,0.4285714285714285,0.1176470588235294,0,0
491,6,2,559.0,591.0,2141.0,2182.0,0.0856,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,559_583_587_588_589_591,2141_2142_2179_2180_2181_2182,_-1_-1_-1_-1_-1_-1,0.1818181818181818,0.1428571428571428,0,0
493,6,2,797.0,789.0,2853.0,2889.0,0.1168,5,-1,-1,1.0,1.0,1.0,1.0,1.0,797_792_791_790_789,2853_2864_2870_2877_2889,_-1_-1_-1_-1_-1,0.5555555555555556,0.1351351351351351,0,0
495,6,2,43.0,32.0,2982.0,3023.0,0.0778,5,-1,-1,0.8,1.0,1.0,1.0,1.0,43_39_38_33_32,2982_2997_3004_3017_3023,_-1_-1_-1_-1_-1,0.4166666666666667,0.119047619047619,0,0
496,6,2,5.0,35.0,2147.0,2227.0,0.1431,6,-1,-1,1.0,1.0,1.0,1.0,1.0,5_7_20_24_26_35,2147_2150_2190_2205_2211_2227,_-1_-1_-1_-1_-1_-1,0.1935483870967742,0.074074074074074,0,0
505,6,8,522.0,477.0,57.0,362.0,0.0545,24,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,522_521_518_517_513_512_511_510_509_508_504_503_502_499_496_494_491_490_485_484_483_482_479_477,57_66_91_131_146_155_161_187_202_207_222_223_225_240_257_263_298_314_322_323_331_332_360_362,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5217391304347826,0.0784313725490196,0,0
506,6,8,914.0,883.0,1978.0,2161.0,0.0161,19,-1,-1,0.8947368421052632,0.9473684210526316,1.0,1.0,1.0,914_913_912_911_908_906_903_902_898_897_895_894_893_891_889_886_885_884_883,1978_1984_2006_2009_2022_2030_2054_2091_2099_2106_2107_2113_2115_2130_2134_2142_2143_2148_2161,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.59375,0.1032608695652173,0,0
507,6,8,367.0,397.0,1507.0,1727.0,0.0855,15,-1,-1,0.8666666666666667,0.9333333333333332,0.9333333333333332,1.0,1.0,367_368_369_371_373_374_375_376_378_382_383_384_385_396_397,1507_1515_1516_1519_1550_1569_1571_1593_1628_1633_1652_1657_1695_1714_1727,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4838709677419355,0.0678733031674208,0,0
508,6,8,474.0,441.0,409.0,609.0,0.0682,14,-1,-1,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,474_473_470_468_467_465_464_462_460_457_456_454_452_441,409_412_416_438_444_458_459_497_532_559_574_578_596_609,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4117647058823529,0.0696517412935323,0,0
509,6,8,1065.0,1045.0,191.0,272.0,0.0541,10,-1,-1,0.4,0.6,0.8,0.9,0.9,1065_1064_1063_1062_1053_1052_1051_1049_1046_1045,191_200_205_210_234_245_248_253_268_272,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4761904761904761,0.1219512195121951,0,0
510,6,8,347.0,360.0,1870.0,1941.0,0.0516,9,-1,-1,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,347_349_350_352_353_357_358_359_360,1870_1887_1893_1898_1908_1914_1917_1936_1941,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6428571428571429,0.125,0,0
511,6,8,1042.0,1025.0,332.0,442.0,0.0787,9,-1,-1,1.0,1.0,1.0,1.0,1.0,1042_1041_1037_1036_1034_1033_1032_1029_1025,332_351_358_361_393_397_403_409_442,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5,0.081081081081081,0,0
512,6,8,357.0,322.0,2075.0,2150.0,0.0638,8,-1,-1,0.75,0.875,0.875,1.0,1.0,357_332_330_329_327_326_324_322,2075_2086_2118_2121_2134_2135_2148_2150,_-1_-1_-1_-1_-1_-1_-1_-1,0.2222222222222222,0.1052631578947368,0,0
513,6,8,943.0,962.0,1649.0,1757.0,0.0998,8,-1,-1,0.625,0.875,0.875,0.875,0.875,943_944_946_954_956_957_958_962,1649_1667_1684_1714_1717_1724_1725_1757,_-1_-1_-1_-1_-1_-1_-1_-1,0.4,0.073394495412844,0,0
514,6,8,342.0,337.0,1995.0,2025.0,0.0019,6,-1,-1,1.0,1.0,1.0,1.0,1.0,342_341_340_339_338_337,1995_2006_2007_2009_2022_2025,_-1_-1_-1_-1_-1_-1,1.0,0.1935483870967742,0,0
515,6,8,1074.0,1058.0,43.0,131.0,0.1246,7,-1,-1,1.0,1.0,1.0,1.0,1.0,1074_1073_1072_1071_1070_1069_1058,43_49_82_90_104_108_131,_-1_-1_-1_-1_-1_-1_-1,0.4117647058823529,0.0786516853932584,0,0
516,6,8,915.0,935.0,1869.0,1912.0,0.0651,6,-1,-1,1.0,1.0,1.0,1.0,1.0,915_917_920_921_923_935,1869_1874_1890_1891_1907_1912,_-1_-1_-1_-1_-1_-1,0.2857142857142857,0.1363636363636363,0,0
517,6,8,942.0,936.0,1532.0,1596.0,0.0234,6,-1,-1,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,942_941_940_938_937_936,1532_1537_1551_1570_1588_1596,_-1_-1_-1_-1_-1_-1,0.8571428571428571,0.0923076923076923,0,0
519,6,8,960.0,973.0,1118.0,1143.0,0.0403,5,-1,-1,1.0,1.0,1.0,1.0,1.0,960_967_968_972_973,1118_1133_1136_1138_1143,_-1_-1_-1_-1_-1,0.3571428571428571,0.1923076923076923,0,0
520,6,8,1022.0,1009.0,509.0,592.0,0.077,6,-1,-1,1.0,1.0,1.0,1.0,1.0,1022_1018_1017_1016_1012_1009,509_543_551_557_578_592,_-1_-1_-1_-1_-1_-1,0.4285714285714285,0.0714285714285714,0,0
523,6,8,1006.0,991.0,707.0,819.0,0.1398,6,-1,-1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1006_1002_998_993_992_991,707_745_754_777_793_819,_-1_-1_-1_-1_-1_-1,0.375,0.0530973451327433,0,0
524,7,10,166.0,193.0,300.0,360.0,0.0151,8,-1,-1,0.875,1.0,1.0,1.0,1.0,166_185_186_187_189_190_191_193,300_301_313_314_337_351_352_360,_-1_-1_-1_-1_-1_-1_-1_-1,0.2857142857142857,0.1311475409836065,0,0
525,7,10,202.0,209.0,566.0,610.0,0.0202,6,-1,-1,1.0,1.0,1.0,1.0,1.0,202_203_204_205_208_209,566_567_568_580_606_610,_-1_-1_-1_-1_-1_-1,0.75,0.1333333333333333,0,0
526,7,10,199.0,194.0,433.0,495.0,0.0245,6,-1,-1,0.5,0.5,0.5,0.6666666666666666,0.8333333333333334,199_198_197_196_195_194,433_434_438_439_469_495,_-1_-1_-1_-1_-1_-1,1.0,0.0952380952380952,0,0
527,7,10,182.0,174.0,126.0,189.0,0.0729,5,-1,-1,0.8,1.0,1.0,1.0,1.0,182_178_177_175_174,126_137_162_181_189,_-1_-1_-1_-1_-1,0.5555555555555556,0.078125,0,0
528,7,11,461.0,436.0,1367.0,1533.0,0.0387,16,-1,-1,0.75,0.875,0.875,1.0,1.0,461_459_458_457_455_449_448_447_446_445_444_443_442_440_439_436,1367_1381_1382_1400_1418_1424_1449_1452_1454_1465_1487_1489_1494_1498_1512_1533,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6153846153846154,0.0958083832335329,0,0
529,7,11,350.0,433.0,25.0,290.0,0.1132,19,-1,-1,0.8947368421052632,0.9473684210526316,1.0,1.0,1.0,350_352_353_354_355_356_359_360_363_366_368_375_398_399_401_402_403_407_433,25_28_42_52_75_82_111_113_131_167_174_202_215_237_245_246_254_273_290,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2261904761904762,0.0714285714285714,0,0
530,7,11,546.0,559.0,1951.0,2073.0,0.0656,9,-1,-1,1.0,1.0,1.0,1.0,1.0,546_547_551_553_554_556_557_558_559,1951_1964_2004_2010_2014_2040_2047_2068_2073,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6428571428571429,0.073170731707317,0,0
531,7,11,378.0,396.0,483.0,674.0,0.1514,9,-1,-1,0.6666666666666666,1.0,1.0,1.0,1.0,378_379_380_382_385_387_388_394_396,483_495_520_537_577_605_606_645_674,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4736842105263157,0.046875,0,0
534,7,12,261.0,278.0,1389.0,1489.0,0.061,8,-1,-1,0.75,1.0,1.0,1.0,1.0,261_270_271_274_275_276_277_278,1389_1421_1434_1447_1470_1478_1479_1489,_-1_-1_-1_-1_-1_-1_-1_-1,0.4444444444444444,0.0792079207920792,0,0
535,7,12,230.0,223.0,1224.0,1344.0,0.042,7,-1,-1,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,230_229_227_226_225_224_223,1224_1235_1249_1253_1273_1305_1344,_-1_-1_-1_-1_-1_-1_-1,0.875,0.0578512396694214,0,0
536,7,12,812.0,807.0,91.0,110.0,0.0057,5,-1,-1,1.0,1.0,1.0,1.0,1.0,812_811_810_809_807,91_93_97_104_110,_-1_-1_-1_-1_-1,0.8333333333333334,0.25,0,0
537,7,13,313.0,285.0,1948.0,2073.0,0.0184,15,-1,-1,0.8666666666666667,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,313_312_311_301_299_298_297_296_295_294_293_291_289_286_285,1948_1950_1959_1986_2000_2006_2007_2012_2028_2029_2036_2046_2048_2063_2073,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5172413793103449,0.119047619047619,0,0
538,7,13,236.0,248.0,2077.0,2200.0,0.0811,8,-1,-1,1.0,1.0,1.0,1.0,1.0,236_240_242_244_245_246_247_248,2077_2089_2127_2165_2167_2186_2198_2200,_-1_-1_-1_-1_-1_-1_-1_-1,0.6153846153846154,0.064516129032258,0,0
539,7,13,362.0,315.0,1772.0,1849.0,0.1034,7,-1,-1,1.0,1.0,1.0,1.0,1.0,362_327_326_325_323_319_315,1772_1778_1785_1808_1825_1840_1849,_-1_-1_-1_-1_-1_-1_-1,0.1458333333333333,0.0897435897435897,0,0
540,7,13,328.0,340.0,1431.0,1449.0,0.0394,5,-1,-1,0.4,0.8,1.0,1.0,1.0,328_329_330_332_340,1431_1432_1433_1435_1449,_-1_-1_-1_-1_-1,0.3846153846153846,0.2631578947368421,0,0
541,7,13,789.0,768.0,359.0,406.0,0.09,5,-1,-1,1.0,1.0,1.0,1.0,1.0,789_787_786_769_768,359_360_362_401_406,_-1_-1_-1_-1_-1,0.2272727272727272,0.1041666666666666,0,0
542,7,3,16.0,65.0,2678.0,2861.0,0.0753,17,-1,-1,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,1.0,16_18_19_37_42_46_48_49_50_53_54_55_57_60_61_63_65,2678_2686_2691_2725_2751_2763_2765_2768_2776_2800_2806_2839_2847_2851_2852_2859_2861,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.34,0.092391304347826,0,0
543,7,3,145.0,122.0,521.0,635.0,0.0641,9,-1,-1,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,145_135_134_132_131_130_124_123_122,521_543_552_570_588_590_601_624_635,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.375,0.0782608695652174,0,0
545,7,3,73.0,85.0,2921.0,2991.0,0.0246,7,-1,-1,1.0,1.0,1.0,1.0,1.0,73_75_76_78_83_84_85,2921_2935_2949_2962_2965_2975_2991,_-1_-1_-1_-1_-1_-1_-1,0.5384615384615384,0.0985915492957746,0,0
546,7,3,121.0,103.0,681.0,768.0,0.0968,7,-1,-1,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,121_119_118_113_112_104_103,681_691_692_721_725_762_768,_-1_-1_-1_-1_-1_-1_-1,0.3684210526315789,0.0795454545454545,0,0
547,7,4,967.0,1074.0,2290.0,2712.0,0.1244,31,-1,-1,0.8387096774193549,0.9032258064516128,0.935483870967742,0.967741935483871,0.967741935483871,967_984_986_991_993_996_1001_1002_1003_1004_1007_1008_1010_1011_1012_1013_1029_1030_1032_1033_1035_1036_1040_1042_1045_1047_1051_1063_1067_1072_1074,2290_2302_2319_2331_2333_2334_2338_2340_2345_2346_2348_2349_2362_2399_2400_2438_2459_2460_2482_2491_2506_2522_2548_2553_2577_2582_2613_2650_2687_2706_2712,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.287037037037037,0.0732860520094562,0,0
548,7,4,814.0,867.0,111.0,411.0,0.1258,17,-1,-1,1.0,1.0,1.0,1.0,1.0,814_822_823_824_825_826_828_836_839_840_841_842_844_846_847_848_867,111_120_142_143_159_163_194_225_249_251_253_277_310_336_348_387_411,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3148148148148148,0.0564784053156146,0,0
549,7,4,964.0,950.0,494.0,602.0,0.0957,8,-1,-1,0.375,0.625,0.75,0.875,0.875,964_962_958_956_953_952_951_950,494_498_525_545_572_576_591_602,_-1_-1_-1_-1_-1_-1_-1_-1,0.5333333333333333,0.073394495412844,0,0
550,7,4,872.0,891.0,2106.0,2194.0,0.1266,7,-1,-1,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,872_873_874_877_879_880_891,2106_2115_2138_2139_2141_2168_2194,_-1_-1_-1_-1_-1_-1_-1,0.35,0.0786516853932584,0,0
551,7,4,1071.0,1065.0,2680.0,2692.0,0.073,6,-1,-1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1071_1070_1069_1068_1066_1065,2680_2681_2682_2686_2691_2692,_-1_-1_-1_-1_-1_-1,0.8571428571428571,0.4615384615384615,0,0
