id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
69,10,2,1015.0,983.0,98.0,141.0,0.7435,6,2.0009,1.9371200000000002,1.0,1.0,1.0,1.0,1.0,1015_994_992_991_989_983,98_117_119_120_128_141,_-1_2.4874_2.0009_2.1217_1.3524_1.7232,0.18181818181818182,0.13636363636363635,0,0
70,10,2,1019.0,1001.0,153.0,166.0,0.6847,5,2.5932,2.5932,0.8,1.0,1.0,1.0,1.0,1019_1018_1016_1010_1001,153_155_159_163_166,_3.2182_-1_-1_-1_1.9682,0.2631578947368421,0.35714285714285715,0,0
71,10,2,499.0,530.0,1970.0,2049.0,0.7757,6,2.53445,2.4813666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,499_503_506_514_518_530,1970_2003_2005_2016_2017_2049,_1.8419_2.1756_3.152_2.8933_1.7562_3.0692,0.1875,0.075,0,0
72,10,3,936.0,895.0,1066.0,1160.0,0.0513,11,1.5783,1.77299,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,1.0,936_925_915_914_910_909_905_904_903_902_895,1066_1092_1095_1109_1112_1113_1114_1149_1152_1155_1160,_2.1689_-1_2.9765_1.4129_1.3388_1.2698_1.5032_1.4367_1.877_2.0927_1.6534,0.2619047619047619,0.11578947368421053,0,0
73,10,3,875.0,899.0,1204.0,1244.0,0.1201,5,1.7068,1.8787800000000001,0.8,1.0,1.0,1.0,1.0,875_877_897_898_899,1204_1208_1237_1242_1244,_1.5238_1.685_2.7001_1.7068_1.7782,0.2,0.12195121951219512,0,0
74,10,7,571.0,541.0,1882.0,1940.0,0.0052,22,1.8196,2.384206666666666,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,571_570_569_567_566_565_564_562_561_560_559_558_556_554_553_552_551_550_548_547_544_541,1882_1883_1886_1892_1895_1896_1902_1903_1904_1905_1910_1913_1915_1918_1919_1920_1921_1923_1928_1932_1935_1940,_-1_2.4505_-1_-1_-1_1.6408_3.9742_1.8196_-1_2.2828_1.7181_3.1087_1.459_1.5428_1.3627_1.5831_-1_1.4461_2.6805_-1_5.627_3.0672,0.7096774193548387,0.3728813559322034,0,0
75,10,7,20.0,3.0,1882.0,1913.0,0.0024,14,2.3739,2.4173272727272725,0.9285714285714286,1.0,1.0,1.0,1.0,20_19_18_16_15_14_13_12_10_8_7_6_5_3,1882_1883_1886_1887_1889_1892_1895_1896_1902_1903_1904_1905_1910_1913,_-1_2.4133_-1_4.4102_1.5318_2.3739_2.087_1.4389_3.0769_1.7608_-1_2.429_1.9601_3.1087,0.7777777777777778,0.4375,0,0
76,10,7,568.0,545.0,1884.0,1927.0,0.6149,5,2.3047,2.293675,0.8,1.0,1.0,1.0,1.0,568_563_555_549_545,1884_1899_1914_1922_1927,_2.8777_1.529_3.0363_1.7317_-1,0.20833333333333334,0.11363636363636363,0,0
77,10,8,560.0,545.0,46.0,71.0,0.0416,5,1.80545,1.8366,0.0,1.0,1.0,1.0,1.0,560_552_551_550_545,46_62_63_65_71,_1.6993_2.0362_1.8087_1.8022_-1,0.3125,0.19230769230769232,0,0
78,10,9,1483.0,1308.0,18.0,126.0,0.057,30,1.75265,1.94117,0.9,1.0,1.0,1.0,1.0,1483_1478_1477_1476_1467_1466_1465_1464_1462_1459_1453_1448_1446_1441_1440_1431_1429_1406_1405_1402_1397_1377_1373_1372_1370_1352_1341_1311_1309_1308,18_24_35_36_38_40_43_44_52_54_56_58_59_63_64_66_67_68_69_70_72_74_80_84_90_93_119_122_125_126,_-1_2.514_-1_-1_1.8159_1.2539_1.8105_1.4771_1.3576_1.6258_1.5494_-1_4.4375_1.2381_-1_1.8586_2.3214_-1_2.4326_1.6948_1.6661_2.4595_1.3385_1.0709_-1_-1_2.1281_-1_-1_2.7731,0.17045454545454544,0.27522935779816515,0,0
79,10,9,1471.0,1507.0,34.0,66.0,0.5275,6,1.9691,2.1562600000000005,0.6666666666666666,1.0,1.0,1.0,1.0,1471_1476_1477_1500_1501_1507,34_35_36_64_65_66,_2.3946_1.9691_2.797_-1_1.762_1.8586,0.16216216216216217,0.18181818181818182,0,0
80,10,9,426.0,395.0,150.0,191.0,0.183,5,3.1820500000000003,3.1820500000000003,0.2,0.6,1.0,1.0,1.0,426_422_420_412_395,150_172_174_184_191,_-1_-1_-1_4.4904_1.8737,0.15625,0.11904761904761904,0,0
81,11,1,997.0,1055.0,2468.0,2539.0,0.0203,20,1.8963,2.1330615384615386,0.9,1.0,1.0,1.0,1.0,997_998_1007_1012_1013_1016_1028_1031_1034_1038_1041_1042_1043_1045_1047_1050_1051_1053_1054_1055,2468_2471_2481_2485_2486_2490_2496_2499_2501_2509_2517_2518_2519_2521_2522_2527_2529_2530_2534_2539,_3.1527_4.5972_1.6134_2.0634_-1_-1_2.6068_2.4275_1.6402_1.8963_-1_1.6911_-1_2.2655_1.201_-1_1.4429_-1_-1_1.1318,0.3389830508474576,0.2777777777777778,0,0
82,11,1,937.0,920.0,2415.0,2449.0,0.0062,13,1.7185,1.8739,0.9230769230769231,1.0,1.0,1.0,1.0,937_936_935_934_929_928_927_926_925_924_922_921_920,2415_2416_2427_2432_2433_2434_2435_2438_2441_2445_2446_2448_2449,_2.0436_1.7051_1.2083_2.9974_-1_1.7185_2.361_1.3181_-1_1.843_1.2685_2.7441_1.4053,0.7222222222222222,0.37142857142857144,0,0
83,11,12,1217.0,1052.0,1823.0,2057.0,0.0645,42,1.8594,1.954693939393939,0.8809523809523809,0.9047619047619048,0.9761904761904762,1.0,1.0,1217_1216_1215_1213_1211_1208_1207_1206_1204_1201_1192_1190_1187_1185_1173_1165_1160_1147_1146_1142_1136_1135_1129_1128_1121_1119_1110_1109_1107_1106_1102_1099_1098_1093_1092_1091_1080_1079_1065_1064_1063_1052,1823_1845_1846_1848_1849_1860_1861_1862_1864_1866_1870_1871_1878_1880_1883_1894_1903_1905_1906_1916_1920_1921_1925_1939_1956_1964_1982_1983_1986_2008_2023_2024_2035_2042_2043_2044_2045_2046_2051_2052_2053_2057,_1.4839_3.1312_2.0163_1.5303_-1_1.4562_1.6076_0.9885_-1_1.8116_-1_2.2683_0.976_-1_1.1456_2.4423_1.4355_2.5246_1.8594_2.4526_2.5427_1.8843_-1_1.6635_1.627_-1_-1_2.9235_1.7767_1.2361_1.9347_-1_2.519_1.8306_2.038_2.299_1.4969_1.6747_2.3303_3.221_-1_2.377,0.25301204819277107,0.17872340425531916,0,0
84,11,12,725.0,918.0,1624.0,1807.0,0.1092,26,1.9525,2.113438095238095,0.9615384615384616,1.0,1.0,1.0,1.0,725_755_756_757_758_759_765_769_773_810_814_815_821_823_825_837_838_840_845_873_875_876_881_891_892_918,1624_1626_1627_1628_1630_1636_1647_1649_1666_1674_1682_1697_1705_1707_1733_1746_1749_1751_1763_1773_1775_1776_1777_1778_1783_1807,_1.5893_1.9411_2.602_1.4951_1.4237_2.3329_2.7577_1.1499_2.8579_1.2967_2.6526_3.1529_-1_-1_1.2522_-1_1.9525_1.1483_4.7795_2.1042_-1_2.2847_1.3243_1.4565_2.8282_-1,0.13402061855670103,0.14130434782608695,0,0
85,11,12,58.0,23.0,86.0,212.0,0.0181,20,1.74485,1.92595,1.0,1.0,1.0,1.0,1.0,58_57_56_55_54_52_50_49_48_47_46_45_42_41_40_36_34_32_28_23,86_87_91_92_95_104_113_114_119_125_127_135_141_142_166_180_188_199_210_212,_1.8345_1.5277_-1_-1_1.6057_1.6099_1.7657_2.658_2.2425_2.4528_-1_2.0678_1.2856_1.6008_1.724_2.0004_3.5659_-1_1.5673_1.3066,0.5555555555555556,0.15748031496062992,0,0
86,11,12,685.0,720.0,1039.0,1130.0,0.0302,14,1.8613,1.9325923076923077,0.9285714285714286,1.0,1.0,1.0,1.0,685_686_688_689_690_693_699_700_710_711_712_714_716_720,1039_1047_1052_1053_1062_1067_1077_1107_1110_1111_1114_1116_1129_1130,_1.7868_2.5426_1.4693_1.4364_1.371_1.9076_1.6332_2.4331_2.7932_1.7666_1.8613_-1_1.9405_2.1821,0.3888888888888889,0.15217391304347827,0,0
87,11,12,752.0,726.0,1552.0,1622.0,0.0973,12,1.5549499999999998,1.7015799999999999,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,1.0,752_750_743_742_738_733_732_731_730_728_727_726,1552_1570_1574_1579_1593_1611_1612_1615_1616_1619_1621_1622,_2.0841_-1_2.3233_1.2821_-1_1.4718_1.4339_1.3134_2.3514_1.6381_1.8757_1.242,0.4444444444444444,0.16901408450704225,0,0
88,11,12,1219.0,1115.0,1823.0,1949.0,0.6213,12,1.804,2.1063444444444444,0.6666666666666666,0.75,0.9166666666666666,0.9166666666666666,1.0,1219_1210_1204_1201_1186_1183_1163_1158_1140_1129_1127_1115,1823_1849_1865_1867_1878_1880_1894_1903_1911_1931_1939_1949,_0.9342_4.0767_2.2195_-1_1.5377_1.117_-1_3.1889_1.3987_2.6804_-1_1.804,0.11428571428571428,0.09448818897637795,0,0
89,11,12,792.0,781.0,1359.0,1393.0,0.0412,6,2.0999,2.02085,1.0,1.0,1.0,1.0,1.0,792_790_788_787_786_781,1359_1377_1381_1382_1389_1393,_-1_2.2035_1.9976_1.6801_-1_2.2022,0.5,0.17142857142857143,0,0
90,11,12,640.0,629.0,920.0,1009.0,0.0436,7,2.1804,2.19272,0.8571428571428571,1.0,1.0,1.0,1.0,640_639_635_634_632_630_629,920_924_951_953_987_993_1009,_2.6021_-1_2.1804_-1_1.8206_1.256_3.1045,0.5833333333333334,0.07777777777777778,0,0
91,11,12,833.0,828.0,1716.0,1729.0,0.1029,5,1.3426,1.5293999999999999,1.0,1.0,1.0,1.0,1.0,833_832_830_829_828,1716_1719_1722_1726_1729,_1.3551_1.3301_1.2683_2.1641_-1,0.8333333333333334,0.35714285714285715,0,0
92,11,12,1116.0,1125.0,1952.0,2002.0,0.7737,5,1.6502,1.9514200000000002,0.8,0.8,1.0,1.0,1.0,1116_1118_1120_1124_1125,1952_1958_1981_2001_2002,_1.3612_1.476_1.6502_1.7812_3.4885,0.5,0.09803921568627451,0,0
93,11,13,650.0,677.0,1667.0,1709.0,0.0096,15,1.8503,1.8463923076923077,0.9333333333333333,1.0,1.0,1.0,1.0,650_652_658_660_661_663_664_665_668_669_671_672_675_676_677,1667_1671_1673_1680_1681_1692_1693_1694_1696_1698_1699_1700_1703_1707_1709,_2.2278_2.0094_1.9371_1.8535_1.6115_-1_1.6227_2.8953_1.2062_1.6928_1.8503_-1_1.8733_1.4504_1.7728,0.5357142857142857,0.3488372093023256,0,0
94,11,13,550.0,606.0,1291.0,1412.0,0.1093,14,1.99345,2.1794800000000003,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,550_560_561_567_568_571_572_574_581_584_586_587_596_606,1291_1311_1323_1342_1344_1346_1351_1363_1375_1385_1386_1387_1409_1412,_1.2939_1.3841_3.1382_4.2818_1.5138_2.1163_2.2836_2.3671_1.5454_-1_-1_-1_-1_1.8706,0.24561403508771928,0.11475409836065574,0,0
95,11,13,27.0,11.0,362.0,441.0,0.0479,11,1.7894,1.746342857142857,0.7272727272727273,0.8181818181818182,0.9090909090909091,1.0,1.0,27_22_20_19_17_16_15_14_13_12_11,362_365_369_383_401_404_408_417_418_439_441,_1.7894_1.5815_1.3434_2.6178_1.8953_1.8971_1.0999_-1_-1_-1_-1,0.6470588235294118,0.1375,0,0
96,11,13,597.0,605.0,1753.0,1760.0,0.003,6,1.4919,1.7929166666666667,1.0,1.0,1.0,1.0,1.0,597_599_600_601_604_605,1753_1755_1756_1757_1758_1760,_3.0617_1.2424_1.7003_2.2914_1.1782_1.2835,0.6666666666666666,0.75,0,0
97,11,13,234.0,332.0,114.0,220.0,0.1705,10,1.9642,2.0505875000000002,0.3,0.7,1.0,1.0,1.0,234_252_265_278_279_282_315_329_331_332,114_130_141_148_152_177_192_205_213_220,_1.8752_-1_1.929_1.9933_1.7717_2.4863_-1_2.1081_2.306_1.9351,0.10101010101010101,0.09345794392523364,0,0
98,11,13,9.0,63.0,424.0,474.0,0.4733,7,2.2424,2.0042400000000002,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,9_10_11_12_29_60_63,424_435_439_441_451_469_474,_2.8188_1.1916_2.6521_-1_-1_1.1163_2.2424,0.12727272727272726,0.13725490196078433,0,0
99,11,13,626.0,613.0,1720.0,1750.0,0.2358,5,1.9681,2.02134,0.8,1.0,1.0,1.0,1.0,626_625_624_616_613,1720_1721_1732_1735_1750,_1.9681_1.3483_2.5041_1.3076_2.9786,0.35714285714285715,0.16129032258064516,0,0
100,11,13,25.0,12.0,359.0,451.0,0.8143,5,1.96115,2.168125,0.6,0.8,1.0,1.0,1.0,25_21_16_14_12,359_375_405_441_451,_1.5032_2.4191_1.4205_-1_3.3297,0.35714285714285715,0.053763440860215055,0,0
101,11,4,64.0,130.0,60.0,191.0,0.0239,31,1.75695,1.9500937499999997,0.8387096774193549,0.967741935483871,0.967741935483871,0.967741935483871,1.0,64_66_67_73_74_76_77_78_79_80_82_84_85_86_88_89_90_91_93_94_98_99_104_105_106_108_109_112_113_118_130,60_62_77_79_81_83_89_90_95_109_117_119_122_123_124_129_134_135_138_142_146_147_151_160_162_163_165_172_179_189_191,_-1_1.7996_-1_-1_-1_1.5116_1.9999_1.1745_1.4474_-1_-1_2.3371_1.8916_1.699_1.7143_-1_1.5109_1.5606_1.4323_-1_1.8615_2.1234_-1_-1_1.954_-1_5.1838_-1_-1_-1_-1,0.4626865671641791,0.23484848484848486,0,0
102,11,4,145.0,115.0,189.0,207.0,0.3047,5,1.9512,2.4331250000000004,0.6,1.0,1.0,1.0,1.0,145_127_117_116_115,189_191_194_205_207,_4.2076_-1_1.6225_1.6332_2.2692,0.16129032258064516,0.2631578947368421,0,0
103,11,5,396.0,268.0,6.0,338.0,0.0191,69,1.8378,2.1640049180327874,0.855072463768116,0.9565217391304348,1.0,1.0,1.0,396_392_390_389_388_386_385_384_383_382_381_380_375_374_373_372_371_367_366_365_364_363_362_361_360_358_357_356_355_354_353_351_350_348_347_346_345_343_341_339_338_337_336_335_333_324_321_320_318_317_316_315_313_312_311_309_304_303_293_292_290_289_286_284_280_279_278_277_268,6_8_14_25_26_27_29_30_31_32_35_41_45_47_48_52_55_64_69_71_76_78_80_85_89_93_95_96_108_111_116_131_132_133_134_135_136_143_146_149_173_183_189_190_209_214_230_233_235_240_245_246_258_266_270_275_282_287_290_291_294_296_298_318_322_324_325_329_338,_3.0732_2.5246_-1_1.8528_1.4653_2.1727_1.7272_1.4867_4.5963_2.3165_1.2912_1.6788_2.9691_5.1337_1.5025_2.6691_1.0703_2.182_1.4043_1.6175_2.5879_1.4655_5.5036_1.5616_1.7453_2.6912_1.835_2.6893_2.3401_1.4174_1.8378_1.269_1.6126_-1_-1_2.3466_1.2265_-1_1.6788_1.2804_-1_1.6308_1.4418_2.4081_2.2937_4.2339_1.939_1.1112_1.3066_2.3763_1.5323_1.5289_2.5741_2.936_1.4105_-1_-1_2.6901_2.0681_1.4769_4.3449_1.4142_3.4998_-1_1.1114_2.0283_1.2284_3.4014_2.1952,0.5348837209302325,0.2072072072072072,0,0
104,11,5,233.0,255.0,362.0,435.0,0.0205,18,1.73955,2.1214874999999997,0.7777777777777778,0.8333333333333334,0.9444444444444444,1.0,1.0,233_234_236_237_238_239_242_243_244_247_248_249_250_251_252_253_254_255,362_363_365_377_382_395_397_409_411_416_417_418_419_423_427_432_433_435,_1.3557_1.9145_1.1987_1.8076_2.8914_3.2553_1.1671_3.7615_2.1088_1.5752_2.6101_1.4726_1.5191_1.5635_4.0712_-1_1.6715_-1,0.782608695652174,0.24324324324324326,0,0
105,11,5,459.0,418.0,1545.0,1696.0,0.0578,18,1.69405,1.8060928571428572,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,1.0,459_458_455_454_453_451_450_449_447_446_445_443_442_439_434_431_423_418,1545_1558_1563_1568_1570_1579_1581_1585_1610_1617_1624_1630_1631_1663_1667_1668_1691_1696,_-1_2.1471_2.1955_-1_-1_1.237_1.7497_1.4604_1.2438_2.482_1.8642_1.4957_-1_1.4733_1.6384_1.2292_2.7142_2.3548,0.42857142857142855,0.11842105263157894,0,0
106,11,5,517.0,543.0,1722.0,1768.0,0.0146,13,2.1988,2.0733272727272727,1.0,1.0,1.0,1.0,1.0,517_518_521_524_526_527_530_531_532_534_535_538_543,1722_1729_1733_1736_1742_1743_1745_1748_1752_1756_1760_1764_1768,_1.5208_1.5264_-1_-1_2.4056_2.4695_2.3339_1.954_1.3225_2.6291_2.8535_1.5925_2.1988,0.48148148148148145,0.2765957446808511,0,0
107,11,5,476.0,515.0,1211.0,1428.0,0.1177,15,1.6225999999999998,1.812225,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,476_477_483_488_491_493_496_497_502_504_505_506_510_513_515,1211_1222_1242_1259_1273_1279_1308_1328_1368_1381_1382_1392_1401_1419_1428,_1.3039_-1_2.7571_1.8391_1.4061_1.3508_-1_-1_1.2_2.2936_-1_-1_-1_-1_2.3472,0.375,0.06880733944954129,0,0
108,11,5,185.0,224.0,510.0,678.0,0.1406,12,1.7628499999999998,1.7684833333333334,0.8333333333333334,0.9166666666666666,1.0,1.0,1.0,185_186_187_188_189_190_192_193_195_209_211_224,510_537_555_558_563_594_595_599_606_641_671_678,_1.7568_1.5633_1.8157_1.0838_1.7689_1.4707_2.3835_1.9817_1.3954_1.8263_1.5223_2.6534,0.3,0.07100591715976332,0,0
109,11,5,156.0,173.0,1482.0,1533.0,0.0451,8,2.0416,2.268125,0.875,1.0,1.0,1.0,1.0,156_157_158_164_165_167_168_173,1482_1483_1498_1504_1505_1509_1526_1533,_1.9846_1.753_1.4389_1.9294_3.0212_2.699_2.0986_3.2203,0.4444444444444444,0.15384615384615385,0,0
110,11,5,325.0,345.0,193.0,236.0,0.4123,7,1.7605,1.80136,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,325_326_327_329_331_332_345,193_198_199_205_208_209_236,_-1_1.4007_2.0059_-1_1.5739_1.7605_2.2658,0.3333333333333333,0.1590909090909091,0,0
111,11,5,426.0,409.0,1782.0,1812.0,0.0453,5,1.5569,1.7113333333333332,1.0,1.0,1.0,1.0,1.0,426_413_412_411_409,1782_1788_1789_1797_1812,_2.05_1.5569_-1_-1_1.5271,0.2777777777777778,0.16129032258064516,0,0
112,11,5,315.0,256.0,250.0,321.0,0.9592,7,2.0699,2.358857142857143,1.0,1.0,1.0,1.0,1.0,315_310_304_300_295_283_256,250_270_283_309_314_317_321,_1.6115_2.0699_3.6325_4.2229_1.4665_1.3575_2.1512,0.11666666666666667,0.09722222222222222,0,0
113,11,5,141.0,173.0,1482.0,1534.0,0.4844,5,3.1557,2.6876666666666664,0.8,0.8,0.8,1.0,1.0,141_159_166_170_173,1482_1486_1503_1525_1534,_3.1557_-1_3.7394_1.1679_-1,0.15151515151515152,0.09433962264150944,0,0
114,11,5,392.0,356.0,12.0,97.0,0.877,6,2.0549,2.40865,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,392_390_381_376_367_356,12_18_37_39_65_97,_3.6158_2.0868_1.5323_3.1989_1.9951_2.023,0.16216216216216217,0.06976744186046512,0,0
115,12,1,190.0,307.0,1670.0,1885.0,0.0291,37,2.01105,2.1949666666666663,0.918918918918919,0.972972972972973,0.972972972972973,1.0,1.0,190_195_196_198_199_202_203_209_211_213_214_215_217_220_221_224_225_226_229_231_233_234_235_236_237_238_240_241_246_247_248_249_273_292_295_296_307,1670_1672_1677_1680_1681_1695_1697_1703_1705_1713_1728_1729_1731_1739_1749_1768_1769_1772_1788_1795_1799_1801_1803_1806_1807_1819_1831_1836_1838_1843_1853_1856_1871_1875_1877_1882_1885,_1.0672_1.6019_1.2426_2.0015_3.7571_1.552_1.7915_3.8559_1.968_1.4016_2.0206_-1_2.6705_-1_-1_2.4103_1.9799_2.0557_2.6567_1.4034_1.8608_2.657_1.5388_3.054_2.3604_-1_1.5962_-1_-1_2.1966_1.6621_2.1273_-1_1.4691_2.49_4.8614_2.5389,0.3135593220338983,0.1712962962962963,0,0
116,12,1,337.0,357.0,2028.0,2067.0,0.0254,10,1.77165,1.8695499999999998,0.8,0.9,0.9,1.0,1.0,337_339_345_346_347_350_352_353_354_357,2028_2037_2042_2044_2046_2056_2060_2065_2066_2067,_1.5099_1.4809_-1_1.8492_-1_2.6847_1.6264_1.6941_1.8798_2.2314,0.47619047619047616,0.25,0,0
117,12,1,11.0,32.0,1993.0,2021.0,0.0258,7,2.2845,2.374233333333333,0.8571428571428571,1.0,1.0,1.0,1.0,11_24_25_27_28_31_32,1993_2003_2004_2007_2019_2020_2021,_1.5926_2.707_-1_2.2569_3.4069_1.9699_2.3121,0.3181818181818182,0.2413793103448276,0,0
118,12,1,191.0,221.0,1665.0,1750.0,0.436,7,1.8839,1.7098600000000002,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,191_197_204_208_210_213_221,1665_1677_1685_1686_1703_1719_1750,_1.8839_1.2447_-1_2.1119_1.9575_1.3513_-1,0.22580645161290322,0.08139534883720931,0,0
119,12,1,170.0,152.0,1552.0,1603.0,0.1053,6,1.9122,1.9015499999999999,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,170_169_163_162_160_152,1552_1555_1575_1576_1587_1603,_1.862_1.9624_2.1769_1.6049_-1_-1,0.3157894736842105,0.11538461538461539,0,0
120,12,10,789.0,847.0,1862.0,2088.0,0.0266,28,1.7313,1.9929863636363636,0.9642857142857143,1.0,1.0,1.0,1.0,789_795_805_811_813_814_816_817_818_819_820_821_822_823_825_828_830_831_832_833_834_838_839_840_841_844_845_847,1862_1863_1866_1901_1909_1914_1916_1917_1918_1919_1932_1933_1939_1942_1944_1963_1964_1969_1972_1973_1988_2027_2032_2033_2057_2074_2075_2088,_1.7957_-1_1.284_1.1415_-1_-1_0.9673_2.3066_1.5665_1.5998_1.5663_1.5254_3.4413_-1_1.643_2.0247_2.4502_1.854_3.0193_-1_1.6669_3.7417_1.4576_2.9762_2.3043_1.9492_1.5642_-1,0.4745762711864407,0.12334801762114538,0,0
121,12,10,723.0,748.0,1414.0,1512.0,0.0309,13,2.3210499999999996,2.57145,1.0,1.0,1.0,1.0,1.0,723_724_725_727_729_730_732_734_738_739_741_742_748,1414_1426_1434_1440_1441_1443_1481_1488_1503_1506_1510_1511_1512,_2.8867_1.5143_4.0288_1.4452_2.5098_-1_1.8585_-1_-1_3.6446_4.202_1.4923_2.1323,0.5,0.13131313131313133,0,0
122,12,10,479.0,524.0,894.0,1059.0,0.1454,14,1.67275,1.887592857142857,0.6428571428571429,0.9285714285714286,0.9285714285714286,1.0,1.0,479_480_489_492_495_499_506_508_511_513_514_517_518_524,894_896_908_936_951_968_1001_1014_1016_1022_1028_1037_1051_1059,_1.8528_1.7525_3.43_1.7225_1.4784_2.6845_1.5123_1.2494_2.5638_1.623_1.9455_1.4825_1.5089_1.6202,0.30434782608695654,0.08433734939759036,0,0
123,12,10,776.0,752.0,653.0,744.0,0.1289,6,2.0227,2.1769799999999995,0.8333333333333334,1.0,1.0,1.0,1.0,776_775_757_756_755_752,653_659_698_716_721_744,_1.2146_3.4852_-1_2.7837_1.3787_2.0227,0.24,0.06521739130434782,0,0
124,12,11,1390.0,1518.0,1895.0,2128.0,0.0517,34,1.6906,1.7593703703703705,0.8823529411764706,0.9705882352941176,0.9705882352941176,1.0,1.0,1390_1391_1392_1393_1397_1399_1400_1402_1404_1405_1409_1410_1412_1413_1415_1416_1417_1435_1469_1473_1477_1482_1484_1489_1494_1495_1496_1498_1499_1500_1501_1502_1507_1518,1895_1897_1902_1907_1913_1919_1924_1925_1927_1934_1952_1953_1956_1967_1989_1992_2001_2010_2017_2026_2046_2068_2070_2099_2100_2101_2102_2103_2106_2109_2111_2112_2121_2128,_1.9175_1.5269_-1_-1_1.8531_-1_2.3604_1.8369_1.7033_1.8921_-1_1.1983_1.5098_1.6368_1.1686_1.4135_-1_2.6244_2.6846_1.371_2.3904_1.4177_2.4456_1.3474_1.321_2.1577_1.6906_-1_2.0373_1.28_1.2801_1.9816_-1_1.4564,0.26356589147286824,0.1452991452991453,0,0
125,12,11,1522.0,1512.0,2124.0,2135.0,0.0387,6,1.6299,1.67592,0.8333333333333334,1.0,1.0,1.0,1.0,1522_1517_1516_1515_1513_1512,2124_2130_2132_2133_2134_2135,_1.6299_1.6715_1.9421_1.5148_1.6213_-1,0.5454545454545454,0.5,0,0
126,12,2,604.0,715.0,1661.0,1923.0,0.1054,29,2.0482500000000003,2.27246,0.8275862068965517,0.9310344827586207,0.9655172413793104,1.0,1.0,604_624_625_626_628_629_632_633_639_643_645_666_675_677_678_679_680_681_686_687_689_690_691_699_700_707_712_713_715,1661_1675_1687_1691_1696_1701_1710_1715_1731_1737_1771_1777_1781_1784_1790_1797_1800_1805_1831_1837_1847_1861_1872_1878_1880_1887_1906_1915_1923,_2.3425_-1_1.8229_2.2654_2.1579_4.1364_2.4304_-1_4.012_-1_-1_1.5754_4.6067_1.9386_1.6565_-1_1.4968_2.2116_-1_1.5468_1.7425_-1_-1_1.247_-1_2.724_2.3731_1.745_1.4177,0.25892857142857145,0.11026615969581749,0,0
127,12,2,566.0,531.0,1952.0,2111.0,0.0144,16,1.9191500000000001,2.0721785714285716,0.9375,0.9375,0.9375,1.0,1.0,566_561_558_557_556_554_551_550_549_548_545_543_541_537_532_531,1952_1987_1996_1997_2000_2010_2011_2018_2020_2027_2034_2040_2062_2073_2109_2111,_-1_2.1396_-1_1.9159_1.3781_1.8705_1.8093_1.891_1.3977_3.2934_2.0574_2.7851_1.9821_1.8849_1.9224_2.6831,0.4444444444444444,0.1,0,0
128,12,2,586.0,581.0,648.0,663.0,0.0034,6,2.0753,2.2266333333333335,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,586_585_584_583_582_581,648_649_652_655_661_663,_1.4256_1.8961_3.7147_2.3375_1.7314_2.2545,1.0,0.375,0,0
129,12,2,442.0,427.0,1051.0,1120.0,0.07,6,1.67275,1.687925,1.0,1.0,1.0,1.0,1.0,442_441_440_438_437_427,1051_1067_1071_1081_1100_1120,_1.8085_-1_1.4344_1.537_1.9718_-1,0.375,0.08571428571428572,0,0
130,12,2,104.0,86.0,345.0,412.0,0.1138,6,1.7749,1.85462,1.0,1.0,1.0,1.0,1.0,104_101_99_97_91_86,345_346_354_376_397_412,_2.2894_-1_1.4106_1.467_2.3312_1.7749,0.3157894736842105,0.08823529411764706,0,0
131,12,2,1148.0,1142.0,894.0,901.0,0.0346,5,2.8459,3.0761000000000003,0.2,0.8,0.8,1.0,1.0,1148_1147_1145_1143_1142,894_895_896_899_901,_-1_-1_3.74_2.6424_2.8459,0.7142857142857143,0.625,0,0
132,12,2,598.0,623.0,1217.0,1299.0,0.1805,6,1.8823,1.9597200000000001,0.8333333333333334,1.0,1.0,1.0,1.0,598_608_612_613_615_623,1217_1248_1257_1262_1278_1299,_-1_2.2776_1.8277_1.8823_1.7586_2.0524,0.23076923076923078,0.07228915662650602,0,0
133,12,2,608.0,674.0,1660.0,1810.0,0.9741,8,2.8058,3.138425,0.5,0.625,0.625,0.75,1.0,608_628_633_652_661_665_667_674,1660_1678_1710_1715_1731_1737_1771_1810,_2.2147_-1_4.7274_-1_2.9983_-1_2.6133_-1,0.11940298507462686,0.052980132450331126,0,0
