id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
103,1,9,2085.0,2059.0,314.0,374.0,0.0936,8,1.1964,1.3346666666666664,0.5,0.625,0.625,0.625,0.75,2085_2082_2081_2071_2069_2067_2066_2059,314_316_327_344_347_356_359_374,_1.2127_-1_1.1801_0.991_1.724_1.8186_1.0816_-1,0.2962962962962963,0.13114754098360654,0,0
105,1,9,2119.0,2153.0,605.0,641.0,0.0865,6,1.4869999999999999,1.72295,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,2119_2135_2139_2140_2142_2153,605_611_615_622_625_641,_1.4488_1.5252_1.5854_1.06_1.4329_3.2854,0.17142857142857146,0.16216216216216214,0,0
106,1,9,766.0,731.0,50.0,76.0,0.0906,6,2.3656,2.402333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,766_759_757_751_732_731,50_61_70_72_75_76,_-1_2.3656_3.0876_-1_-1_1.7538,0.16666666666666666,0.2222222222222222,0,0
107,1,9,3137.0,3080.0,19.0,81.0,0.1585,7,2.3697,2.3697,0.2857142857142857,0.7142857142857143,1.0,1.0,1.0,3137_3134_3129_3116_3114_3081_3080,19_21_50_61_70_75_81,_-1_-1_-1_2.3697_-1_-1_-1,0.1206896551724138,0.1111111111111111,0,0
110,10,10,301.0,273.0,249.0,300.0,0.0386,7,1.3356,1.4861714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,301_300_296_284_283_280_273,249_255_257_281_292_293_300,_1.5499_1.0204_1.4868_2.7909_1.109_1.3356_1.1106,0.2413793103448276,0.1346153846153846,0,0
111,10,12,984.0,688.0,35.0,400.0,0.1365,46,1.5283,1.7129139534883724,0.7173913043478259,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,984_967_966_961_959_941_933_931_927_925_920_918_916_883_882_861_853_849_847_840_816_812_810_804_796_795_793_790_788_778_772_770_755_742_734_731_725_717_714_713_706_705_700_692_691_688,35_38_52_64_65_92_105_108_113_116_141_146_154_171_179_205_236_237_238_239_242_251_266_271_277_280_282_293_298_303_307_312_315_319_322_337_342_355_373_375_381_384_390_394_396_400,_1.817_1.235_1.5281_2.8576_1.2016_1.4945_0.9377_1.5827_1.4606_2.4393_1.8928_-1_1.6045_1.4971_2.1243_1.4439_1.5508_1.4997_2.5881_1.854_2.5139_1.1067_1.3408_-1_0.9961_1.3873_1.2602_1.5779_2.0112_1.0822_1.6938_4.4967_-1_1.2159_1.4772_2.1953_1.4178_3.1523_1.5283_1.3193_1.6193_2.0153_1.0102_1.3409_1.5878_1.6996,0.15488215488215487,0.12568306010928962,0,0
114,10,14,1128.0,1276.0,615.0,805.0,0.0627,33,1.6718,1.8158535714285715,0.30303030303030304,0.7878787878787878,0.8484848484848485,0.9090909090909092,0.9090909090909092,1128_1129_1136_1138_1139_1142_1146_1148_1163_1177_1195_1208_1210_1212_1218_1220_1226_1244_1245_1249_1250_1251_1252_1253_1255_1258_1260_1261_1265_1266_1273_1275_1276,615_616_623_624_625_651_655_663_664_676_684_686_689_695_702_709_714_724_728_751_754_756_761_763_769_772_776_777_779_791_792_804_805,_1.4379_1.6661_1.6775_1.8486_-1_-1_1.6995_1.1683_1.7861_1.3138_3.8833_1.1613_1.3649_1.4494_1.7187_-1_1.2159_-1_2.0322_1.4981_1.2354_1.3365_-1_2.1766_1.9019_1.4905_1.3681_1.6818_1.4731_1.8644_3.5410000000000004_3.9746_1.8784,0.2214765100671141,0.17277486910994766,0,0
115,10,14,676.0,806.0,30.0,229.0,0.0672,31,1.5952,1.6619904761904758,0.7419354838709677,0.9032258064516128,1.0,1.0,1.0,676_687_692_695_696_699_704_710_711_712_715_716_718_719_731_732_733_735_739_742_743_748_752_754_755_757_767_769_788_797_806,30_39_46_53_58_59_60_73_75_78_83_89_90_98_120_131_133_149_152_155_156_165_166_170_171_174_183_186_197_223_229,_-1_-1_1.5695_2.9154_1.3595_1.5952_2.1759_1.5947_2.5487_1.6835_1.6094_1.9914_-1_1.9180000000000001_-1_1.2376_1.177_1.3066_-1_1.6344_1.9637_1.2613_-1_1.0688_-1_-1_1.2654_-1_1.85_1.1758_-1,0.2366412213740458,0.155,0,0
116,10,14,962.0,1053.0,359.0,503.0,0.1216,18,1.8064,2.13496,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,962_977_979_987_997_1002_1003_1021_1022_1023_1024_1025_1029_1031_1032_1034_1043_1053,359_363_364_373_386_388_390_399_414_421_423_427_437_441_460_463_502_503,_2.2722_1.7647_2.2475_1.8064_3.0936_2.8109_1.003_-1_1.4295_2.5696_-1_4.8844_1.5655_2.3738_1.0814_1.6479_1.474_-1,0.1956521739130435,0.12413793103448276,0,0
117,10,14,1095.0,1071.0,550.0,612.0,0.0583,10,2.1544,2.196483333333333,0.5,0.9,1.0,1.0,1.0,1095_1094_1093_1087_1086_1080_1079_1077_1073_1071,550_551_566_574_576_588_594_602_607_612,_2.4772_2.9759_1.9313_1.5225_1.8945_2.3775_-1_-1_-1_-1,0.4,0.15873015873015872,0,0
118,10,14,872.0,851.0,237.0,267.0,0.0442,7,1.696,1.58218,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,872_868_863_861_855_853_851,237_246_247_250_262_264_267,_1.696_-1_1.2184_1.4035_-1_1.8848_1.7082,0.3181818181818182,0.2258064516129032,0,0
119,10,14,810.0,845.0,309.0,342.0,0.0948,7,1.5021,1.4661000000000002,0.7142857142857143,1.0,1.0,1.0,1.0,810_825_833_834_837_841_845,309_314_320_321_335_337_342,_1.7461_1.7238_1.0584_1.5305_1.3359999999999999_1.5021_1.3658,0.19444444444444445,0.2058823529411765,0,0
127,10,2,1268.0,1128.0,1234.0,1482.0,0.0882,33,1.5822500000000002,1.7359115384615385,0.6060606060606061,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9393939393939394,1268_1266_1263_1233_1232_1229_1226_1221_1217_1213_1212_1210_1205_1204_1202_1195_1194_1192_1190_1189_1188_1185_1180_1178_1173_1172_1171_1161_1143_1140_1134_1132_1128,1234_1255_1256_1293_1295_1296_1302_1316_1322_1324_1325_1341_1345_1349_1351_1356_1366_1369_1372_1381_1386_1393_1412_1414_1416_1419_1422_1428_1435_1449_1466_1479_1482,_1.5185_2.1334_3.2680000000000002_1.0325_2.2639_1.6144_1.5676_2.0675_-1_-1_1.7584_1.2009999999999998_1.5542_2.5924_-1_-1_1.5969_2.1513_-1_2.872_1.0841_1.9292_-1_1.5145_1.4607_1.193_1.2672_1.4563_-1_1.4267_1.6137_1.2337_1.7626,0.23404255319148934,0.13253012048192772,0,0
130,10,2,1064.0,1096.0,1477.0,1534.0,0.1386,8,1.58175,1.644383333333333,0.5,0.875,1.0,1.0,1.0,1064_1074_1076_1078_1079_1086_1087_1096,1477_1496_1502_1514_1516_1518_1521_1534,_1.6918_1.4717_2.2434_-1_-1_1.7161_1.2817_1.4616,0.24242424242424246,0.13793103448275862,0,0
132,10,3,45.0,139.0,2041.0,2262.0,0.1506,28,1.9205,2.2892222222222225,0.32142857142857145,0.5357142857142857,0.7142857142857143,0.7857142857142857,0.8214285714285714,45_51_55_61_65_84_87_88_89_90_91_92_93_94_96_97_104_106_108_110_111_116_118_122_127_133_135_139,2041_2074_2088_2090_2100_2120_2125_2126_2130_2141_2144_2147_2151_2158_2161_2163_2167_2173_2182_2190_2198_2211_2216_2224_2230_2231_2232_2262,_1.9086_-1_1.9324_1.1699_-1_1.1443_-1_-1_-1_2.2625_-1_2.9421_3.5551_2.6553_6.2214_-1_-1_1.6521_1.6191_-1_1.6062_1.4214_-1_3.6468_1.3021_2.5043_1.5867_2.0757,0.29473684210526313,0.12612612612612611,0,0
133,10,3,707.0,548.0,2853.0,2968.0,0.11800000000000001,22,1.87965,1.7148437499999998,0.5454545454545454,0.7272727272727273,0.8636363636363636,0.9545454545454546,0.9545454545454546,707_674_673_652_651_650_649_639_623_622_610_606_602_601_583_580_579_564_557_555_552_548,2853_2859_2866_2888_2890_2891_2892_2900_2907_2908_2923_2924_2925_2926_2934_2938_2941_2947_2952_2955_2956_2968,_-1_1.9019_1.2691_1.2004_1.3544_1.7391_2.3357_1.2759_-1_2.1724_-1_1.8574_2.0312_1.9483_1.1208_2.1325_-1_2.0318_1.9634_-1_-1_1.1032,0.1375,0.1896551724137931,0,0
134,10,3,228.0,159.0,1884.0,1957.0,0.0504,13,1.46565,1.72815,0.6923076923076923,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,228_222_218_214_213_211_206_201_199_192_188_182_159,1884_1891_1895_1901_1912_1917_1918_1927_1934_1947_1952_1953_1957,_1.3106_-1_1.262_1.7097_1.5151_3.2092_0.8648_1.4162_-1_-1_2.5376_-1_-1,0.18571428571428567,0.17567567567567569,0,0
136,10,3,663.0,642.0,11.0,39.0,0.0392,6,2.6652500000000003,2.6652500000000003,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0,663_659_654_649_645_642,11_16_18_30_35_39,_-1_-1_-1_2.7928_2.5377_-1,0.2727272727272727,0.20689655172413796,0,0
137,10,3,23.0,1.0,2273.0,2286.0,0.0998,5,1.83825,1.7151999999999998,0.6,0.8,1.0,1.0,1.0,23_20_13_5_1,2273_2274_2280_2285_2286,_1.0736_1.6654_2.0111_-1_2.1107,0.21739130434782608,0.35714285714285715,0,0
140,10,5,132.0,1.0,1800.0,2149.0,0.1156,39,1.6028,1.8539769230769232,0.4358974358974359,0.7435897435897436,0.8717948717948718,0.8974358974358975,0.9487179487179488,132_125_117_111_110_106_100_97_94_91_89_81_80_79_63_55_51_49_46_45_44_41_37_36_35_32_31_30_28_26_23_21_20_16_15_10_9_5_1,1800_1829_1856_1861_1875_1881_1888_1891_1896_1897_1898_1901_1912_1920_1938_1966_1969_1981_2016_2022_2032_2034_2038_2040_2058_2067_2068_2069_2071_2086_2093_2096_2097_2099_2105_2131_2133_2139_2149,_3.8446_1.7561_2.1095_1.7308_2.0317_-1_-1_-1_-1_-1_-1_-1_4.8866_3.4116_2.1496_1.6839_-1_1.4195_2.0758_1.3435_1.9173_1.2217_1.285_1.4911_1.4691_1.8182_-1_1.1747_1.3654_1.4274_1.0205_1.1208_1.6639_1.5417_1.2434_-1_-1_-1_-1,0.2954545454545455,0.11142857142857143,0,0
141,10,5,249.0,132.0,1477.0,1749.0,0.0922,31,1.753,1.823548148148148,0.5483870967741935,0.8064516129032258,0.9032258064516128,0.935483870967742,0.935483870967742,249_245_243_240_239_237_236_233_228_227_224_218_214_212_193_192_188_186_182_178_176_172_165_164_159_154_146_138_137_136_132,1477_1487_1491_1523_1533_1534_1538_1541_1561_1569_1574_1586_1592_1597_1616_1640_1641_1642_1647_1653_1661_1665_1680_1690_1710_1712_1731_1740_1743_1744_1749,_1.2456_1.5459_1.1221_-1_3.0543_2.1185_0.9361_-1_1.7431_2.3602_1.4765_1.3983_2.0192_1.355_1.847_2.0992_1.6551_2.4414_-1_1.1112_2.8664_2.8278_1.8856_1.3243_-1_1.7530000000000001_1.7888_1.2176_1.3531_1.8844_2.8061,0.2627118644067797,0.11355311355311355,0,0
142,10,5,273.0,309.0,2348.0,2433.0,0.0338,14,1.5516,1.5333666666666663,0.7142857142857143,0.9285714285714286,0.9285714285714286,1.0,1.0,273_275_277_278_282_283_285_287_290_291_293_295_296_309,2348_2359_2360_2367_2369_2376_2381_2382_2393_2394_2404_2405_2407_2433,_1.5989_1.357_1.7712_2.0_1.2828_0.9326_1.8227_-1_1.9477_0.9112_1.3967_-1_1.8753_1.5043,0.3783783783783784,0.16279069767441862,0,0
148,10,9,680.0,517.0,10.0,137.0,0.1107,24,1.91605,2.01168125,0.5833333333333334,0.7916666666666666,0.875,0.9166666666666666,0.9583333333333334,680_676_675_674_673_671_659_651_649_642_635_608_607_580_569_567_565_563_556_548_539_538_526_517,10_13_18_19_22_40_50_66_70_72_83_85_91_95_106_109_110_114_119_120_129_132_135_137,_2.3414_1.9208_1.9669999999999999_1.9113_1.1124_-1_2.4865_1.3272_-1_-1_3.5793_-1_3.4603_1.3234_-1_-1_1.0888_1.6607_3.0932_1.0762_-1_-1_2.1052_1.7332,0.14634146341463414,0.1875,0,0
150,11,11,793.0,812.0,2093.0,2154.0,0.0551,5,1.35055,1.35055,0.2,0.6,1.0,1.0,1.0,793_795_798_804_812,2093_2128_2129_2131_2154,_-1_-1_1.3447_1.3564_-1,0.25,0.08064516129032258,0,0
151,11,12,614.0,465.0,557.0,828.0,0.0506,42,1.50975,1.6497472222222227,0.6666666666666666,0.9523809523809524,1.0,1.0,1.0,614_612_592_590_581_579_577_576_575_574_568_566_564_558_557_555_554_553_548_547_546_531_530_528_527_525_523_522_519_516_515_513_507_506_504_503_495_482_472_468_467_465,557_561_574_578_580_585_589_592_598_599_600_601_619_631_635_639_641_642_645_648_660_661_662_663_668_687_695_697_703_705_710_713_718_723_728_743_748_777_808_819_827_828,_1.5286_1.6176_1.4766_-1_2.5808_1.3192_1.3964_1.3856_1.607_0.9605_1.3718_1.1275_1.6346_1.4423_-1_1.393_1.2244_1.8605_1.2188_-1_1.1163_1.3157_1.4909_3.2912_-1_1.9607_1.2463_1.6528_1.6613_3.0029_1.5614_1.71_1.5481_2.4335_1.4881_-1_1.2987_1.4483_1.579_2.908_1.5325_-1,0.28,0.15441176470588236,0,0
152,11,12,445.0,364.0,871.0,983.0,0.0357,27,1.73875,1.8645318181818185,0.4444444444444444,0.8148148148148148,0.8888888888888888,0.9629629629629628,1.0,445_443_436_435_434_433_432_431_430_429_427_419_417_415_414_413_410_406_405_400_399_392_391_390_379_375_364,871_873_886_888_889_890_891_902_907_908_912_913_915_918_919_921_928_937_938_946_947_957_960_968_970_980_983,_1.4409999999999998_2.2025_2.5241_2.5495_3.6016_1.6577_-1_-1_1.9008_1.6369999999999998_2.0243_2.0841_1.7125_1.5961_1.9762_1.2397_2.2109_1.538_1.0871_1.5237_-1_-1_-1_1.3023_1.765_1.5146_1.931,0.32926829268292684,0.23893805309734514,0,0
153,11,12,763.0,919.0,1153.0,1355.0,0.1058,29,1.6181,1.6739478260869567,0.5172413793103449,0.8275862068965517,0.8620689655172413,0.8965517241379308,0.9310344827586208,763_777_779_785_786_793_795_798_804_806_814_817_819_820_826_833_846_849_878_880_891_896_898_901_912_913_915_918_919,1153_1167_1168_1170_1181_1187_1191_1192_1194_1202_1216_1227_1229_1231_1237_1240_1252_1262_1276_1277_1289_1301_1305_1316_1332_1333_1338_1352_1355,_1.7784_2.0944_1.239_-1_-1_1.9464_-1_1.3332_1.3488_2.6069_2.6675_2.2177_1.271_1.6706_1.4428_-1_1.0956_1.4385_1.6488_1.9161_2.0946_-1_1.1055_1.2208_1.7296_1.5412_1.6181_-1_1.4753,0.18471337579617836,0.14285714285714285,0,0
155,11,12,994.0,1017.0,986.0,1010.0,0.0146,9,1.48465,1.6381374999999998,1.0,1.0,1.0,1.0,1.0,994_996_997_1003_1005_1009_1011_1015_1017,986_987_988_993_996_1001_1004_1008_1010,_2.3648_-1_1.5062_1.0009_1.4631_2.6609_2.1192_1.1654_0.8246,0.375,0.36,0,0
157,11,12,728.0,760.0,1394.0,1424.0,0.0606,9,1.6249,1.5687799999999998,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,728_729_730_744_746_750_753_759_760,1394_1401_1402_1410_1412_1415_1421_1423_1424,_-1_1.6249_-1_1.7397_-1_1.7324_1.4536_1.2933_-1,0.2727272727272727,0.2903225806451613,0,0
159,11,12,979.0,991.0,1102.0,1127.0,0.0501,6,1.394,1.4880400000000005,0.5,0.6666666666666666,1.0,1.0,1.0,979_986_987_988_989_991,1102_1106_1117_1118_1120_1127,_1.1672_2.0127_1.8412_-1_1.3940000000000001_1.0251,0.4615384615384616,0.2307692307692308,0,0
161,11,12,718.0,684.0,1129.0,1146.0,0.0301,6,1.5403,1.532425,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,718_716_714_710_687_684,1129_1131_1132_1134_1140_1146,_1.6166_-1_1.8979_1.464_1.1512_-1,0.17142857142857146,0.3333333333333333,0,0
162,11,12,338.0,363.0,1033.0,1096.0,0.1191,6,1.7583,2.100140000000001,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,338_346_348_358_359_363,1033_1058_1073_1077_1078_1096,_1.5176_2.5334_-1_1.7583_1.4411_3.2503,0.2307692307692308,0.09375,0,0
165,11,2,4.0,74.0,1656.0,1890.0,0.0743,31,1.9411,2.088842307692308,0.41935483870967744,0.6774193548387096,0.8064516129032258,0.8709677419354839,0.967741935483871,4_5_6_9_10_11_14_15_28_29_31_32_33_34_36_40_45_46_49_50_52_53_55_56_62_64_66_67_69_71_74,1656_1664_1665_1671_1672_1674_1692_1695_1707_1708_1710_1712_1718_1719_1723_1733_1747_1750_1764_1765_1766_1769_1780_1785_1805_1807_1820_1831_1859_1863_1890,_1.9919_2.2158_1.4340000000000002_2.7046_1.3021_2.9213_-1_1.2139_1.285_1.5677_1.9952_2.0668_-1_-1_1.7331_1.1383_-1_1.7629_2.2088_1.8903_1.2892_1.7716_1.781_1.5811_-1_2.8493_2.7474_4.2262_2.1035_2.2502_4.2787,0.4366197183098591,0.13191489361702127,0,0
166,11,2,1126.0,1026.0,2537.0,2824.0,0.0858,28,1.80135,1.943675,0.5357142857142857,0.75,0.8928571428571429,0.9285714285714286,1.0,1126_1125_1124_1122_1115_1113_1108_1102_1101_1100_1095_1094_1093_1091_1090_1089_1087_1085_1070_1047_1043_1040_1039_1031_1029_1028_1027_1026,2537_2538_2539_2564_2577_2586_2587_2602_2611_2617_2619_2620_2625_2638_2639_2662_2685_2722_2754_2765_2785_2790_2791_2807_2809_2818_2820_2824,_1.3393_2.3665_1.0856_2.2672_2.4522_-1_1.0567_-1_1.5741_1.8676_1.1181_1.4441_1.9484_1.4711_-1_-1_1.7351_2.7233_3.09_-1_2.0781_-1_2.3223_3.9945_-1_1.6367_1.3026_-1,0.27722772277227725,0.09722222222222222,0,0
167,11,2,1162.0,1223.0,2337.0,2509.0,0.0979,20,2.0122,1.90632,0.55,0.85,0.95,0.95,0.95,1162_1165_1168_1171_1172_1179_1186_1187_1188_1189_1192_1196_1197_1199_1201_1203_1204_1211_1222_1223,2337_2341_2347_2362_2386_2397_2405_2408_2414_2416_2417_2423_2432_2435_2440_2447_2457_2495_2500_2509,_1.2961_-1_2.0548_-1_2.1404_2.0652_2.0122_-1_3.1889999999999996_2.0651_2.3528_-1_1.9141_1.7522_1.6526_2.303_1.1234_1.456_-1_1.2179,0.3225806451612903,0.11560693641618495,0,0
168,11,2,133.0,94.0,1964.0,2083.0,0.0756,15,1.8688,1.9524071428571428,0.6666666666666666,0.8666666666666667,1.0,1.0,1.0,133_132_128_123_121_119_118_117_110_108_107_101_100_95_94,1964_1965_1979_1992_1999_2000_2012_2029_2060_2062_2063_2069_2071_2080_2083,_1.2294_2.1209_-1_1.2319_1.4905_2.0105_2.3226_1.683_2.4635_1.1252_2.6623_1.1696_1.7271_3.6819_2.4153,0.375,0.125,0,0
171,11,2,1257.0,1312.0,3159.0,3283.0,0.1937,10,1.7106,1.59314,0.7,0.9,0.9,0.9,0.9,1257_1259_1262_1278_1285_1288_1292_1293_1294_1312,3159_3199_3217_3238_3257_3259_3269_3272_3276_3283,_2.0779_1.7106_1.9131_-1_0.7795_-1_-1_-1_1.4846_-1,0.17857142857142858,0.08,0,0
172,11,2,152.0,142.0,2101.0,2124.0,0.0762,5,1.7062,1.9742,0.8,1.0,1.0,1.0,1.0,152_151_149_145_142,2101_2110_2121_2122_2124,_1.8367_2.9389_1.5455_-1_1.5757,0.4545454545454545,0.20833333333333331,0,0
173,11,2,1247.0,1226.0,2208.0,2253.0,0.0597,6,1.69185,1.642,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1247_1245_1244_1242_1234_1226,2208_2216_2217_2220_2243_2253,_-1_-1_1.2875_1.8921_1.8968_1.4916,0.2727272727272727,0.13043478260869565,0,0
175,11,2,1303.0,1319.0,3339.0,3384.0,0.1252,5,2.44295,2.4132,0.8,1.0,1.0,1.0,1.0,1303_1305_1307_1318_1319,3339_3340_3344_3383_3384,_2.3667_2.5192_-1_3.0231_1.7438,0.29411764705882354,0.10869565217391304,0,0
176,11,2,1136.0,1156.0,2257.0,2288.0,0.1136,5,1.6865,1.702825,0.2,0.6,0.8,1.0,1.0,1136_1148_1151_1154_1156,2257_2261_2279_2283_2288,_1.8444_1.5939_-1_1.7729_1.6001,0.2380952380952381,0.15625,0,0
186,11,3,974.0,762.0,993.0,1267.0,0.10099999999999999,42,1.6953,1.8632972222222224,0.5952380952380952,0.8809523809523809,0.8809523809523809,0.9285714285714286,0.9523809523809524,974_967_950_939_927_925_924_915_905_900_896_895_879_854_845_844_841_840_839_837_833_832_824_820_819_817_816_815_814_810_809_795_793_787_786_784_782_781_779_772_771_762,993_998_1001_1008_1010_1011_1016_1026_1044_1048_1074_1078_1099_1112_1116_1117_1118_1119_1121_1122_1132_1134_1139_1144_1154_1160_1168_1175_1176_1205_1206_1211_1215_1228_1233_1235_1236_1239_1242_1253_1254_1267,_2.197_2.667_1.8117_2.4199_1.3309_1.1543_-1_1.7503_1.2604_1.1962_-1_1.6826_1.5882_1.8139_1.6603_1.3628_-1_1.5224_1.8079_1.0989_1.7080000000000002_2.8361_1.6476_1.6037_1.2202_-1_2.3904_2.0028_2.7041_1.6032_2.206_4.7007_1.4623_2.01_1.9882_1.9309_1.3086_2.8343_1.3559999999999999_1.2409_-1_-1,0.19718309859154928,0.15272727272727274,0,0
187,11,3,431.0,379.0,1501.0,1610.0,0.1177,13,1.71655,1.9226833333333333,0.5384615384615384,0.9230769230769232,1.0,1.0,1.0,431_429_427_423_419_417_413_410_401_397_392_389_379,1501_1503_1504_1506_1518_1521_1533_1536_1556_1565_1578_1584_1610,_1.7555_1.4984_3.4317_1.8748_2.7449_1.3962_1.3878_1.6776_2.1763_0.8311_-1_2.9385_1.3594,0.2452830188679245,0.11818181818181818,0,0
191,11,3,1025.0,1002.0,1471.0,1488.0,0.0556,6,1.7423,1.5691666666666668,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1025_1014_1013_1009_1008_1002,1471_1480_1481_1482_1485_1488,_1.0263_-1_-1_1.7423_-1_1.9389,0.25,0.3333333333333333,0,0
195,11,7,1224.0,1131.0,636.0,848.0,0.0872,27,1.6603,2.1129714285714285,0.5555555555555556,0.9629629629629628,1.0,1.0,1.0,1224_1209_1207_1205_1199_1197_1196_1191_1189_1187_1185_1183_1182_1176_1171_1168_1164_1159_1156_1155_1154_1150_1145_1144_1138_1136_1131,636_657_677_678_692_702_706_725_737_747_758_759_760_763_784_794_799_805_809_813_814_816_827_832_839_841_848,_1.5846_3.1193_-1_1.518_1.2382_4.8339_-1_1.483_2.0117_-1_1.6466_3.8156_-1_3.385_-1_1.6603_1.9149_1.6253_1.2791_-1_1.8279_1.2612_2.2205_2.9965_1.3658_2.2895_1.2955,0.2872340425531915,0.1267605633802817,0,0
196,11,7,169.0,287.0,976.0,1095.0,0.1768,13,1.8728,1.916677777777778,1.0,1.0,1.0,1.0,1.0,169_170_171_172_180_183_187_204_207_247_284_285_287,976_977_978_985_990_998_999_1032_1050_1063_1066_1072_1095,_0.6831_-1_-1_2.5973_-1_2.8147_1.2412_1.7380000000000002_1.3113_-1_1.8728_2.334_2.6577,0.1092436974789916,0.10833333333333334,0,0
197,11,7,1225.0,1246.0,858.0,893.0,0.0597,9,1.9216,1.9729714285714288,0.5555555555555556,1.0,1.0,1.0,1.0,1225_1229_1235_1237_1239_1242_1243_1244_1246,858_868_869_872_877_883_887_888_893,_2.9026_1.422_2.0691_-1_1.9216_2.5685_1.6525_1.2745_-1,0.4090909090909091,0.25,0,0
198,11,7,1299.0,1313.0,3.0,53.0,0.0431,8,1.37205,1.84325,0.75,1.0,1.0,1.0,1.0,1299_1300_1305_1306_1308_1310_1312_1313,3_15_31_44_47_48_50_53,_1.1883_1.3907_2.7176_1.2736_3.1359_-1_-1_1.3534,0.5333333333333333,0.1568627450980392,0,0
199,11,7,270.0,236.0,902.0,960.0,0.1512,8,2.2595,2.2517428571428573,0.625,1.0,1.0,1.0,1.0,270_269_265_258_253_246_239_236,902_904_907_925_945_952_956_960,_-1_2.2595_2.4892_1.5876_2.6013_2.0915_1.2513_3.4818,0.22857142857142854,0.13559322033898305,0,0
201,11,7,1111.0,1127.0,600.0,622.0,0.0709,6,1.56865,1.8610666666666664,0.8333333333333334,1.0,1.0,1.0,1.0,1111_1112_1121_1122_1125_1127,600_601_607_608_618_622,_2.3002_1.4558_1.6705_3.2253_1.4668_1.0478,0.35294117647058826,0.2608695652173913,0,0
210,12,1,966.0,890.0,425.0,622.0,0.0983,20,1.6925,1.9071125,0.7,0.8,0.95,1.0,1.0,966_962_946_941_939_936_928_927_926_918_910_907_906_905_903_902_901_900_897_890,425_426_449_455_462_465_473_479_496_509_517_522_531_533_548_552_554_567_596_622,_1.4344_-1_3.7697_1.4972_1.0699_-1_1.4588_1.3441_2.8179_2.29_-1_-1_1.2926_1.7914_1.9958_1.6269999999999998_1.3598_1.758_2.6926_2.3146,0.2597402597402597,0.101010101010101,0,0
211,12,1,1004.0,955.0,231.0,366.0,0.0756,18,2.0193,2.0345769230769237,0.4444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.9444444444444444,1004_1000_997_996_995_993_992_991_989_980_978_977_973_972_970_957_956_955,231_267_268_270_275_277_280_281_283_289_293_299_314_315_322_362_365_366,_3.0842_2.2122_2.0193_1.5346_3.7542_-1_2.0617_-1_1.7544_-1_2.1076_-1_1.5145_1.963_0.8219_2.0825_1.5394_-1,0.36,0.1323529411764706,0,0
215,12,12,586.0,509.0,1185.0,1283.0,0.0561,22,1.77055,1.73440625,0.5,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9545454545454546,586_584_579_571_569_568_567_562_561_560_556_554_551_541_539_533_531_529_525_515_513_509,1185_1187_1193_1201_1202_1203_1211_1213_1214_1217_1226_1230_1231_1235_1236_1240_1241_1242_1243_1252_1257_1283,_-1_1.9252_1.705_1.4729_1.9167_2.0633_2.7811_-1_-1_1.8546_2.0583_-1_1.5149_1.2374_1.4569_-1_1.3363_-1_1.892_1.6669_1.8361_1.0329,0.28205128205128205,0.2222222222222222,0,0
216,12,12,594.0,720.0,1277.0,1390.0,0.1416,21,1.7735,1.8647571428571432,0.42857142857142855,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.9047619047619048,594_605_606_613_618_619_623_624_625_632_635_639_641_642_645_647_681_682_683_714_720,1277_1285_1286_1289_1296_1301_1315_1316_1317_1323_1325_1335_1336_1338_1352_1355_1367_1370_1371_1389_1390,_1.8066_1.5794_1.775_-1_-1_-1_1.8361_1.7719999999999998_1.6691_2.1275_-1_-1_2.2662_1.3489_2.5629_1.483_1.3687_2.7939999999999996_1.7172_-1_-1,0.16535433070866146,0.18421052631578946,0,0
217,12,12,414.0,438.0,1398.0,1427.0,0.034,8,2.0035,1.9146599999999998,0.5,1.0,1.0,1.0,1.0,414_415_417_420_422_425_427_438,1398_1399_1402_1405_1410_1412_1415_1427,_2.4786_2.0035_-1_1.845_2.1_-1_-1_1.1462,0.32,0.26666666666666666,0,0
219,12,12,454.0,486.0,1149.0,1184.0,0.162,6,1.99705,1.8625333333333332,0.8333333333333334,1.0,1.0,1.0,1.0,454_468_469_479_480_486,1149_1159_1164_1173_1181_1184,_2.1287_1.2716_2.0913_2.0086_1.9855_1.6895,0.18181818181818185,0.16666666666666666,0,0
